0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144
-0.42640143271122094,0.47583095143088644,0.0,1.9086270308410551,-1.7499999999999998,0.0,-0.9847319278346618,1.5275252316519468,0.0,-0.7777777777777778,-0.8034734720282708,0.0,1.5,-1.3980505908390635,0.0,-0.15369465587356804,0.19999999999999987,0.0,2.7688746209726913,-2.669269563007828,0.0,1.5275252316519468,-1.422411970546328,0.0,-0.3878691504568341,0.4008918628686365,0.0,-0.4636305328901855,0.47583095143088644,0.0,-0.47583095143088644,0.4999999999999999,0.0,-0.17817416127494962,0.19999999999999984,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.23855936180684892,0.256073759865792,0.0,-0.08804509063256238,0.12499999999999957,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.3188964020716404,0.33333333333333326,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.125,0.15369465587356818,0.0,-0.3040344960525302,0.3188964020716404,0.0,0.0,0.12499999999999957,0.0,0.0,0.12499999999999957,0.0,-1.0635542021841702,1.2649110640673518,0.0,0.0,0.08804509063256206,0.0,0.0,0.08804509063256206,0.0,-1.0472698761772856,1.244596162553596,0.0,-0.28867513459481287,0.3040344960525303,0.0,-0.125,0.15369465587356818,0.0,0.954863710632231,-0.816496580927726,0.0,-0.36115755925730764,0.387869150456834,0.0,2.6692695630078282,-2.417044737516849,0.0,-0.42640143271122094,0.4389311454644288,0.0,-0.125,0.15369465587356818,0.0,-0.256073759865792,0.27272727272727265,0.0,-0.583271965353222,0.7152816976385906,0.0,-0.6188527477552761,0.678729811709616,0.0,1.0472698761772854,-0.6546536707079772,0.0,-0.23855936180684895,0.27272727272727265,0.0,1.647508942095828,-1.3743685418725535,0.0,0.016711006375221098,0.1493381461831509,-0.3333333333333333,-0.3040344960525302,-0.25607375986579195,-0.4008918628686366,-0.3333333333333333,-0.029329155103620778,-0.25968045768313114,-0.4639879554674723,-1.097284824661421,-1.0472698761772856,0.8994346468658431,0.17009736720945534,1.0395503954260907,-0.41031954097750273,1.3647496210804393,-0.022682457033010323,1.0312575156051291,-0.7905694150420948,-0.4513354669242201,-0.5239368319955838
2.345207879911715,-2.1015867021530816,0.0,-0.5239368319955838,0.5714285714285714,0.0,-0.9847319278346618,1.5275252316519468,0.0,-0.7777777777777778,1.244596162553596,0.0,-0.6666666666666667,0.7152816976385906,0.0,-0.15369465587356804,0.19999999999999987,0.0,-0.36115755925730764,0.3746343246326776,0.0,-0.6546536707079772,0.7030312038332428,0.0,-0.3878691504568341,0.4008918628686365,0.0,-0.4636305328901855,0.47583095143088644,0.0,-0.47583095143088644,0.4999999999999999,0.0,-0.17817416127494962,0.19999999999999984,0.0,-0.15369465587356804,0.17817416127494962,0.0,4.19182878603463,-3.9051248379533274,0.0,-0.08804509063256238,0.12499999999999957,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.3188964020716404,0.33333333333333326,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.125,0.15369465587356818,0.0,-0.3040344960525302,0.3188964020716404,0.0,0.0,0.12499999999999957,0.0,0.0,0.12499999999999957,0.0,0.940243570046875,-0.7905694150420948,0.0,0.0,0.08804509063256206,0.0,0.0,0.08804509063256206,0.0,0.954863710632231,-0.8034734720282708,0.0,-0.28867513459481287,0.3040344960525303,0.0,-0.125,0.15369465587356818,0.0,0.954863710632231,-0.816496580927726,0.0,-0.36115755925730764,0.387869150456834,0.0,-0.37463432463267765,0.41372837849387517,0.0,2.345207879911715,-2.2782616597915593,0.0,-0.125,0.15369465587356818,0.0,-0.256073759865792,0.27272727272727265,0.0,-0.583271965353222,0.7152816976385906,0.0,1.6158932858054431,-1.4733403229794104,0.0,1.0472698761772854,-0.6546536707079772,0.0,-0.23855936180684895,0.27272727272727265,0.0,-0.6069769786668839,0.7276068751089989,0.0,0.2707333922233892,-0.08841584311889032,-0.3333333333333333,-0.3040344960525302,-0.25607375986579195,-0.4008918628686366,-0.3333333333333333,1.1121099127027085,0.44761875871220874,0.6924976496473371,2.4440362947735466,0.954863710632231,-1.290493188981427,-0.345310640867912,1.0395503954260907,-0.44134716710971694,-0.8504961406733172,-0.4862806174965559,-0.9696899027331812,1.2649110640673518,2.215646837627989,-0.5239368319955838
-0.42640143271122094,0.47583095143088644,0.0,1.9086270308410551,-1.7499999999999998,0.0,1.0155048005794949,-0.6546536707079772,0.0,-0.7777777777777778,1.244596162553596,0.0,-0.6666666666666667,0.7152816976385906,0.0,-0.15369465587356804,0.19999999999999987,0.0,-0.36115755925730764,0.3746343246326776,0.0,-0.6546536707079772,0.7030312038332428,0.0,-0.3878691504568341,0.4008918628686365,0.0,-0.4636305328901855,0.47583095143088644,0.0,-0.47583095143088644,0.4999999999999999,0.0,-0.17817416127494962,0.19999999999999984,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.23855936180684892,0.256073759865792,0.0,-0.08804509063256238,0.12499999999999957,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.3188964020716404,0.33333333333333326,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.125,0.15369465587356818,0.0,-0.3040344960525302,0.3188964020716404,0.0,0.0,0.12499999999999957,0.0,0.0,0.12499999999999957,0.0,0.940243570046875,-0.7905694150420948,0.0,0.0,0.08804509063256206,0.0,0.0,0.08804509063256206,0.0,0.954863710632231,-0.8034734720282708,0.0,-0.28867513459481287,0.3040344960525303,0.0,-0.125,0.15369465587356818,0.0,0.954863710632231,-0.816496580927726,0.0,-0.36115755925730764,0.387869150456834,0.0,-0.37463432463267765,0.41372837849387517,0.0,-0.42640143271122094,0.4389311454644288,0.0,-0.125,0.15369465587356818,0.0,-0.256073759865792,0.27272727272727265,0.0,-0.583271965353222,0.7152816976385906,0.0,1.6158932858054431,-1.4733403229794104,0.0,1.0472698761772854,-0.6546536707079772,0.0,-0.23855936180684895,0.27272727272727265,0.0,-0.6069769786668839,0.7276068751089989,0.0,0.4046100550352612,-0.48093422168358074,-0.3333333333333333,-0.3040344960525302,-0.25607375986579195,-0.4008918628686366,-0.3333333333333333,0.8531279393348858,0.48599933634606457,-0.00139371342154855,-0.9231214908473396,0.954863710632231,0.8994346468658431,0.05230656604566817,1.0395503954260907,2.394056811731285,1.3647496210804393,2.2091266359677757,1.0312575156051291,-0.7905694150420948,-0.4513354669242201,-0.5239368319955838
-0.42640143271122094,0.47583095143088644,0.0,-0.5239368319955838,0.5714285714285714,0.0,-0.9847319278346618,-0.6546536707079772,0.0,1.2857142857142858,-0.8034734720282708,0.0,-0.6666666666666667,0.7152816976385906,0.0,-0.15369465587356804,0.19999999999999987,0.0,-0.36115755925730764,0.3746343246326776,0.0,-0.6546536707079772,0.7030312038332428,0.0,-0.3878691504568341,0.4008918628686365,0.0,-0.4636305328901855,0.47583095143088644,0.0,2.1015867021530816,-2.0,0.0,-0.17817416127494962,0.19999999999999984,0.0,-0.15369465587356804,0.17817416127494962,0.0,4.19182878603463,-3.9051248379533274,0.0,-0.08804509063256238,0.12499999999999957,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.3188964020716404,0.33333333333333326,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.125,0.15369465587356818,0.0,-0.3040344960525302,0.3188964020716404,0.0,0.0,0.12499999999999957,0.0,0.0,0.12499999999999957,0.0,0.940243570046875,-0.7905694150420948,0.0,0.0,0.08804509063256206,0.0,0.0,0.08804509063256206,0.0,0.954863710632231,-0.8034734720282708,0.0,-0.28867513459481287,0.3040344960525303,0.0,-0.125,0.15369465587356818,0.0,0.954863710632231,-0.816496580927726,0.0,-0.36115755925730764,0.387869150456834,0.0,2.6692695630078282,-2.417044737516849,0.0,-0.42640143271122094,0.4389311454644288,0.0,-0.125,0.15369465587356818,0.0,-0.256073759865792,0.27272727272727265,0.0,-0.583271965353222,0.7152816976385906,0.0,-0.6188527477552761,0.678729811709616,0.0,-0.9548637106322311,1.5275252316519468,0.0,-0.23855936180684895,0.27272727272727265,0.0,-0.6069769786668839,0.7276068751089989,0.0,-0.3569667118029724,-0.19103136208651647,-0.3333333333333333,3.2891004572955533,-0.25607375986579195,2.494438257849294,2.9999999999999996,-0.9357660618909999,-0.8682867601628423,-1.4277259597298135,-0.7489581570332577,0.954863710632231,-1.290493188981427,-0.3710956918689401,-1.1165541284206162,-0.5029164563816553,-0.8504961406733172,-0.5010765436406,1.0312575156051291,-0.7905694150420948,-0.4513354669242201,-0.5239368319955838
-0.42640143271122094,0.47583095143088644,0.0,1.9086270308410551,-1.7499999999999998,0.0,-0.9847319278346618,1.5275252316519468,0.0,-0.7777777777777778,-0.8034734720282708,0.0,-0.6666666666666667,0.7152816976385906,0.0,-0.15369465587356804,0.19999999999999987,0.0,-0.36115755925730764,0.3746343246326776,0.0,-0.6546536707079772,0.7030312038332428,0.0,-0.3878691504568341,0.4008918628686365,0.0,-0.4636305328901855,0.47583095143088644,0.0,-0.47583095143088644,0.4999999999999999,0.0,-0.17817416127494962,0.19999999999999984,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.23855936180684892,0.256073759865792,0.0,-0.08804509063256238,0.12499999999999957,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.3188964020716404,0.33333333333333326,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.125,0.15369465587356818,0.0,-0.3040344960525302,0.3188964020716404,0.0,0.0,0.12499999999999957,0.0,0.0,0.12499999999999957,0.0,0.940243570046875,-0.7905694150420948,0.0,0.0,0.08804509063256206,0.0,0.0,0.08804509063256206,0.0,0.954863710632231,-0.8034734720282708,0.0,-0.28867513459481287,0.3040344960525303,0.0,-0.125,0.15369465587356818,0.0,0.954863710632231,-0.816496580927726,0.0,-0.36115755925730764,0.387869150456834,0.0,-0.37463432463267765,0.41372837849387517,0.0,-0.42640143271122094,0.4389311454644288,0.0,-0.125,0.15369465587356818,0.0,-0.256073759865792,0.27272727272727265,0.0,-0.583271965353222,0.7152816976385906,0.0,-0.6188527477552761,0.678729811709616,0.0,-0.9548637106322311,1.5275252316519468,0.0,-0.23855936180684895,0.27272727272727265,0.0,-0.6069769786668839,0.7276068751089989,0.0,0.4938611635765099,0.1493381461831509,-0.3333333333333333,-0.3040344960525302,-0.25607375986579195,-0.4008918628686366,-0.3333333333333333,0.013834507124349913,-0.32547573362688387,0.8852452504998053,0.09283128958966795,-1.0472698761772856,0.8994346468658431,2.7190082610497153,-1.1165541284206162,-0.5028965234298491,1.3647496210804393,-0.043484938592272086,1.0312575156051291,-0.7905694150420948,-0.4513354669242201,-0.5239368319955838
-0.42640143271122094,0.47583095143088644,0.0,-0.5239368319955838,0.5714285714285714,0.0,1.0155048005794949,-0.6546536707079772,0.0,-0.7777777777777778,1.244596162553596,0.0,1.5,-1.3980505908390635,0.0,-0.15369465587356804,0.19999999999999987,0.0,-0.36115755925730764,0.3746343246326776,0.0,-0.6546536707079772,0.7030312038332428,0.0,-0.3878691504568341,0.4008918628686365,0.0,-0.4636305328901855,0.47583095143088644,0.0,-0.47583095143088644,0.4999999999999999,0.0,-0.17817416127494962,0.19999999999999984,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.23855936180684892,0.256073759865792,0.0,-0.08804509063256238,0.12499999999999957,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.3188964020716404,0.33333333333333326,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.125,0.15369465587356818,0.0,-0.3040344960525302,0.3188964020716404,0.0,0.0,0.12499999999999957,0.0,0.0,0.12499999999999957,0.0,-1.0635542021841702,-0.7905694150420948,0.0,0.0,0.08804509063256206,0.0,0.0,0.08804509063256206,0.0,-1.0472698761772856,-0.8034734720282708,0.0,-0.28867513459481287,0.3040344960525303,0.0,-0.125,0.15369465587356818,0.0,-1.0472698761772856,1.224744871391589,0.0,-0.36115755925730764,0.387869150456834,0.0,-0.37463432463267765,0.41372837849387517,0.0,-0.42640143271122094,0.4389311454644288,0.0,-0.125,0.15369465587356818,0.0,-0.256073759865792,0.27272727272727265,0.0,1.7144660799776528,-1.3980505908390635,0.0,-0.6188527477552761,0.678729811709616,0.0,1.0472698761772854,-0.6546536707079772,0.0,-0.23855936180684895,0.27272727272727265,0.0,1.647508942095828,-1.3743685418725535,0.0,-1.4461244704299632,-0.7198096920672353,-0.3333333333333333,-0.3040344960525302,-0.25607375986579195,-0.4008918628686366,-0.3333333333333333,-2.048429354878681,-1.6413812525019347,-1.042230758024877,0.25248101239771253,0.954863710632231,0.8994346468658431,2.430977520890505,1.0395503954260907,-0.05092863869308681,-0.8504961406733172,-0.5051019103358876,-0.9696899027331812,1.2649110640673518,-0.4513354669242201,1.9086270308410553
2.345207879911715,-2.1015867021530816,0.0,-0.5239368319955838,0.5714285714285714,0.0,1.0155048005794949,-0.6546536707079772,0.0,1.2857142857142858,-0.8034734720282708,0.0,-0.6666666666666667,0.7152816976385906,0.0,-0.15369465587356804,0.19999999999999987,0.0,-0.36115755925730764,0.3746343246326776,0.0,-0.6546536707079772,0.7030312038332428,0.0,-0.3878691504568341,0.4008918628686365,0.0,-0.4636305328901855,0.47583095143088644,0.0,-0.47583095143088644,0.4999999999999999,0.0,-0.17817416127494962,0.19999999999999984,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.23855936180684892,0.256073759865792,0.0,-0.08804509063256238,0.12499999999999957,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.3188964020716404,0.33333333333333326,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.125,0.15369465587356818,0.0,-0.3040344960525302,0.3188964020716404,0.0,0.0,0.12499999999999957,0.0,0.0,0.12499999999999957,0.0,-1.0635542021841702,-0.7905694150420948,0.0,0.0,0.08804509063256206,0.0,0.0,0.08804509063256206,0.0,-1.0472698761772856,-0.8034734720282708,0.0,-0.28867513459481287,0.3040344960525303,0.0,-0.125,0.15369465587356818,0.0,-1.0472698761772856,1.224744871391589,0.0,-0.36115755925730764,0.387869150456834,0.0,-0.37463432463267765,0.41372837849387517,0.0,2.345207879911715,-2.2782616597915593,0.0,-0.125,0.15369465587356818,0.0,-0.256073759865792,0.27272727272727265,0.0,1.7144660799776528,-1.3980505908390635,0.0,1.6158932858054431,-1.4733403229794104,0.0,1.0472698761772854,-0.6546536707079772,0.0,-0.23855936180684895,0.27272727272727265,0.0,-0.6069769786668839,0.7276068751089989,0.0,-0.49084337461484473,-0.6525208271704313,-0.3333333333333333,-0.3040344960525302,-0.25607375986579195,-0.4008918628686366,-0.3333333333333333,-0.24035150377369865,-0.023914052218017973,0.49975004879486884,1.4716243490962841,0.954863710632231,0.8994346468658431,-0.32103981641262846,1.0395503954260907,1.4034923451288772,1.3647496210804393,2.751022203567341,1.0312575156051291,-0.7905694150420948,-0.4513354669242201,-0.5239368319955838
-0.42640143271122094,0.47583095143088644,0.0,1.9086270308410551,-1.7499999999999998,0.0,1.0155048005794949,-0.6546536707079772,0.0,-0.7777777777777778,1.244596162553596,0.0,-0.6666666666666667,0.7152816976385906,0.0,-0.15369465587356804,0.19999999999999987,0.0,-0.36115755925730764,0.3746343246326776,0.0,-0.6546536707079772,0.7030312038332428,0.0,-0.3878691504568341,0.4008918628686365,0.0,-0.4636305328901855,0.47583095143088644,0.0,-0.47583095143088644,0.4999999999999999,0.0,-0.17817416127494962,0.19999999999999984,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.23855936180684892,0.256073759865792,0.0,-0.08804509063256238,0.12499999999999957,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.3188964020716404,0.33333333333333326,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.125,0.15369465587356818,0.0,-0.3040344960525302,0.3188964020716404,0.0,0.0,0.12499999999999957,0.0,0.0,0.12499999999999957,0.0,0.940243570046875,-0.7905694150420948,0.0,0.0,0.08804509063256206,0.0,0.0,0.08804509063256206,0.0,0.954863710632231,-0.8034734720282708,0.0,-0.28867513459481287,0.3040344960525303,0.0,-0.125,0.15369465587356818,0.0,-1.0472698761772856,1.224744871391589,0.0,-0.36115755925730764,0.387869150456834,0.0,-0.37463432463267765,0.41372837849387517,0.0,-0.42640143271122094,0.4389311454644288,0.0,-0.125,0.15369465587356818,0.0,-0.256073759865792,0.27272727272727265,0.0,-0.583271965353222,-1.3980505908390635,0.0,-0.6188527477552761,0.678729811709616,0.0,-0.9548637106322311,1.5275252316519468,0.0,-0.23855936180684895,0.27272727272727265,0.0,-0.6069769786668839,0.7276068751089989,0.0,-1.0582254217699227,-0.5841104811920137,-0.3333333333333333,-0.3040344960525302,-0.25607375986579195,-0.4008918628686366,-0.3333333333333333,-0.9933176115282932,-1.0547067086701412,-0.7723841168314215,0.034776845130110375,0.954863710632231,0.8994346468658431,0.22183101017965065,-1.1165541284206162,-0.4964416066165387,1.3647496210804393,1.1482336769210366,1.0312575156051291,-0.7905694150420948,-0.4513354669242201,-0.5239368319955838
-0.42640143271122094,0.47583095143088644,0.0,-0.5239368319955838,0.5714285714285714,0.0,-0.9847319278346618,1.5275252316519468,0.0,1.2857142857142858,-0.8034734720282708,0.0,-0.6666666666666667,0.7152816976385906,0.0,-0.15369465587356804,0.19999999999999987,0.0,-0.36115755925730764,0.3746343246326776,0.0,-0.6546536707079772,0.7030312038332428,0.0,-0.3878691504568341,0.4008918628686365,0.0,2.1568898704021673,-2.1015867021530816,0.0,-0.47583095143088644,0.4999999999999999,0.0,-0.17817416127494962,0.19999999999999984,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.23855936180684892,0.256073759865792,0.0,-0.08804509063256238,0.12499999999999957,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.3188964020716404,0.33333333333333326,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.125,0.15369465587356818,0.0,-0.3040344960525302,0.3188964020716404,0.0,0.0,0.12499999999999957,0.0,0.0,0.12499999999999957,0.0,0.940243570046875,-0.7905694150420948,0.0,0.0,0.08804509063256206,0.0,0.0,0.08804509063256206,0.0,0.954863710632231,-0.8034734720282708,0.0,-0.28867513459481287,0.3040344960525303,0.0,-0.125,0.15369465587356818,0.0,0.954863710632231,-0.816496580927726,0.0,-0.36115755925730764,0.387869150456834,0.0,-0.37463432463267765,0.41372837849387517,0.0,-0.42640143271122094,0.4389311454644288,0.0,-0.125,0.15369465587356818,0.0,-0.256073759865792,0.27272727272727265,0.0,-0.583271965353222,0.7152816976385906,0.0,1.6158932858054431,-1.4733403229794104,0.0,1.0472698761772854,-0.6546536707079772,0.0,-0.23855936180684895,0.27272727272727265,0.0,-0.6069769786668839,0.7276068751089989,0.0,0.016711006375221098,-0.43046757301097777,-0.3333333333333333,-0.3040344960525302,-0.25607375986579195,-0.4008918628686366,-0.3333333333333333,0.45026709187382835,0.4092381810783533,1.2707404522047419,0.9346207379542271,0.954863710632231,-1.290493188981427,-0.3496571504449046,1.0395503954260907,0.12078115461871694,-0.8504961406733172,-0.42095127832798074,1.0312575156051291,-0.7905694150420948,-0.4513354669242201,-0.5239368319955838
-0.42640143271122094,0.47583095143088644,0.0,-0.5239368319955838,0.5714285714285714,0.0,-0.9847319278346618,-0.6546536707079772,0.0,-0.7777777777777778,-0.8034734720282708,0.0,-0.6666666666666667,0.7152816976385906,0.0,-0.15369465587356804,0.19999999999999987,0.0,-0.36115755925730764,0.3746343246326776,0.0,-0.6546536707079772,0.7030312038332428,0.0,-0.3878691504568341,0.4008918628686365,0.0,-0.4636305328901855,0.47583095143088644,0.0,-0.47583095143088644,0.4999999999999999,0.0,-0.17817416127494962,0.19999999999999984,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.23855936180684892,0.256073759865792,0.0,-0.08804509063256238,0.12499999999999957,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.08804509063256238,0.15369465587356818,0.0,3.1358146203711303,-3.0,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.125,0.15369465587356818,0.0,-0.3040344960525302,0.3188964020716404,0.0,0.0,0.12499999999999957,0.0,0.0,0.12499999999999957,0.0,-1.0635542021841702,1.2649110640673518,0.0,0.0,0.08804509063256206,0.0,0.0,0.08804509063256206,0.0,-1.0472698761772856,1.244596162553596,0.0,-0.28867513459481287,0.3040344960525303,0.0,-0.125,0.15369465587356818,0.0,-1.0472698761772856,-0.816496580927726,0.0,-0.36115755925730764,0.387869150456834,0.0,-0.37463432463267765,0.41372837849387517,0.0,-0.42640143271122094,0.4389311454644288,0.0,-0.125,0.15369465587356818,0.0,-0.256073759865792,0.27272727272727265,0.0,1.7144660799776528,-1.3980505908390635,0.0,-0.6188527477552761,0.678729811709616,0.0,-0.9548637106322311,-0.6546536707079772,0.0,-0.23855936180684895,0.27272727272727265,0.0,-0.6069769786668839,0.7276068751089989,0.0,-0.5658731526742454,0.4913898760752382,-0.3333333333333333,-0.3040344960525302,-0.25607375986579195,-0.4008918628686366,-0.3333333333333333,-0.9069902870723519,-1.1643655019097288,-0.9651317176838897,-0.7634717680392951,-1.0472698761772856,0.8994346468658431,-0.1779531462512474,-1.1165541284206162,-0.5013015174726805,-0.8504961406733172,-0.5044510618000245,-0.9696899027331812,1.2649110640673518,2.215646837627989,-0.5239368319955838
-0.42640143271122094,0.47583095143088644,0.0,-0.5239368319955838,0.5714285714285714,0.0,-0.9847319278346618,1.5275252316519468,0.0,1.2857142857142858,-0.8034734720282708,0.0,-0.6666666666666667,0.7152816976385906,0.0,-0.15369465587356804,0.19999999999999987,0.0,-0.36115755925730764,0.3746343246326776,0.0,1.5275252316519468,-1.422411970546328,0.0,-0.3878691504568341,0.4008918628686365,0.0,-0.4636305328901855,0.47583095143088644,0.0,-0.47583095143088644,0.4999999999999999,0.0,-0.17817416127494962,0.19999999999999984,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.23855936180684892,0.256073759865792,0.0,-0.08804509063256238,0.12499999999999957,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.3188964020716404,0.33333333333333326,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.125,0.15369465587356818,0.0,-0.3040344960525302,0.3188964020716404,0.0,0.0,0.12499999999999957,0.0,0.0,0.12499999999999957,0.0,-1.0635542021841702,1.2649110640673518,0.0,0.0,0.08804509063256206,0.0,0.0,0.08804509063256206,0.0,-1.0472698761772856,1.244596162553596,0.0,-0.28867513459481287,0.3040344960525303,0.0,-0.125,0.15369465587356818,0.0,0.954863710632231,-0.816496580927726,0.0,-0.36115755925730764,0.387869150456834,0.0,-0.37463432463267765,0.41372837849387517,0.0,-0.42640143271122094,0.4389311454644288,0.0,-0.125,0.15369465587356818,0.0,-0.256073759865792,0.27272727272727265,0.0,-0.583271965353222,0.7152816976385906,0.0,-0.6188527477552761,0.678729811709616,0.0,1.0472698761772854,-0.6546536707079772,0.0,-0.23855936180684895,0.27272727272727265,0.0,-0.6069769786668839,0.7276068751089989,0.0,-0.4310157084498319,-0.46523348654099317,-0.3333333333333333,-0.3040344960525302,-0.25607375986579195,-0.4008918628686366,-0.3333333333333333,-0.6959679384022753,-0.9231161567826361,-0.5796365159789533,-0.40063148940509435,0.954863710632231,-1.290493188981427,-0.3791330044981488,1.0395503954260907,-0.22322361463264298,-0.8504961406733172,-0.41789640820095486,1.0312575156051291,-0.7905694150420948,-0.4513354669242201,-0.5239368319955838
-0.42640143271122094,-2.1015867021530816,0.0,-0.5239368319955838,0.5714285714285714,0.0,-0.9847319278346618,-0.6546536707079772,0.0,-0.7777777777777778,-0.8034734720282708,0.0,-0.6666666666666667,0.7152816976385906,0.0,-0.15369465587356804,0.19999999999999987,0.0,2.7688746209726913,-2.669269563007828,0.0,-0.6546536707079772,0.7030312038332428,0.0,-0.3878691504568341,0.4008918628686365,0.0,-0.4636305328901855,0.47583095143088644,0.0,-0.47583095143088644,0.4999999999999999,0.0,-0.17817416127494962,0.19999999999999984,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.23855936180684892,0.256073759865792,0.0,-0.08804509063256238,0.12499999999999957,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.3188964020716404,0.33333333333333326,0.0,-0.08804509063256238,0.15369465587356818,0.0,-0.15369465587356804,0.17817416127494962,0.0,-0.125,0.15369465587356818,0.0,-0.3040344960525302,0.3188964020716404,0.0,0.0,0.12499999999999957,0.0,0.0,0.12499999999999957,0.0,-1.0635542021841702,1.2649110640673518,0.0,0.0,0.08804509063256206,0.0,0.0,0.08804509063256206,0.0,-1.0472698761772856,1.244596162553596,0.0,-0.28867513459481287,0.3040344960525303,0.0,-0.125,0.15369465587356818,0.0,-1.0472698761772856,-0.816496580927726,0.0,-0.36115755925730764,0.387869150456834,0.0,2.6692695630078282,-2.417044737516849,0.0,-0.42640143271122094,0.4389311454644288,0.0,-0.125,0.15369465587356818,0.0,-0.256073759865792,0.27272727272727265,0.0,-0.583271965353222,0.7152816976385906,0.0,-0.6188527477552761,0.678729811709616,0.0,-0.9548637106322311,1.5275252316519468,0.0,-0.23855936180684895,0.27272727272727265,0.0,-0.6069769786668839,0.7276068751089989,0.0,0.44972600001215635,0.6624157410212818,-0.3333333333333333,-0.3040344960525302,-0.25607375986579195,-0.4008918628686366,-0.3333333333333333,0.17689723109668287,1.9554271657565385,2.1959289362965895,1.1958657386753495,-1.0472698761772856,-1.290493188981427,-0.37112015096911166,1.0395503954260907,-0.013557894021071373,1.3647496210804393,2.09320683621441,1.0312575156051291,-0.7905694150420948,-0.4513354669242201,-0.5239368319955838
